Bag_138+1,Corel1vs4_data_138,0,2.333984e+00,1.931450e+00,-4.113091e-01,6.919609e+00,6.817227e+00,4.034791e+00,1.973178e-01,1.708511e-01,1.462106e-01
Bag_138+2,Corel1vs4_data_138,0,6.769122e+00,4.410724e-01,4.015924e-01,8.153790e+00,5.725667e+00,3.636439e+00,8.053953e-02,6.118036e-02,5.640819e-02
Bag_138+3,Corel1vs4_data_138,0,4.574202e+00,-4.821832e-01,-1.973772e+00,9.835800e+00,8.272422e+00,4.112685e+00,3.378474e-01,2.806731e-01,2.077718e-01
Bag_138+4,Corel1vs4_data_138,0,8.550698e+00,-2.959328e-01,-8.326733e-01,2.430457e+00,1.552103e+00,1.017452e+00,2.974588e-02,3.326068e-02,4.432192e-02
Bag_138+5,Corel1vs4_data_138,0,4.379068e+00,8.114717e-01,3.126073e-01,1.090809e+01,1.041040e+01,5.697679e+00,4.717315e-01,4.248641e-01,3.123848e-01
Bag_139+1,Corel1vs4_data_139,0,2.442859e+00,2.119001e+00,-3.739143e-01,9.344066e+00,4.788862e+00,3.250919e+00,3.132384e-01,2.853618e-01,2.230515e-01
Bag_139+2,Corel1vs4_data_139,0,6.446716e+00,2.826977e+00,2.797334e+00,1.020547e+01,8.492990e+00,4.139020e+00,6.485986e-01,8.190256e-01,8.271899e-01
Bag_139+3,Corel1vs4_data_139,0,5.231139e+00,-3.145172e-01,-1.772914e+00,7.382918e+00,6.528118e+00,3.288393e+00,2.079749e-01,1.291017e-01,8.738812e-02
Bag_139+4,Corel1vs4_data_139,0,7.949345e+00,-1.461874e+00,-2.454775e+00,3.218424e+00,1.694038e+00,1.267279e+00,6.108052e-02,5.772424e-02,5.533805e-02
Bag_139+5,Corel1vs4_data_139,0,7.691152e+00,2.717751e-01,-5.821840e-01,6.938139e+00,6.040164e+00,2.924737e+00,2.235022e-01,1.479994e-01,9.777468e-02
Bag_139+6,Corel1vs4_data_139,0,7.892394e+00,3.472553e+00,5.759858e+00,5.678795e+00,3.069876e+00,2.019429e+00,1.571544e-01,1.515550e-01,1.201366e-01
Bag_140+1,Corel1vs4_data_140,0,2.466317e+00,8.343334e-02,-2.921167e-01,5.658829e+00,4.911573e+00,2.524833e+00,1.320224e-01,7.836718e-02,6.115728e-02
Bag_140+2,Corel1vs4_data_140,0,5.719005e+00,-6.377976e-01,2.692134e+00,7.748162e+00,3.757076e+00,2.274783e+00,3.156711e-01,3.519721e-01,3.072474e-01
Bag_140+3,Corel1vs4_data_140,0,5.498432e+00,4.679189e-01,-4.110087e-01,4.187705e+00,3.427489e+00,1.825707e+00,2.712944e-01,1.488544e-01,8.810021e-02
Bag_140+4,Corel1vs4_data_140,0,8.378231e+00,2.002974e-01,-6.950605e-03,5.861692e+00,4.778334e+00,2.018138e+00,1.839747e-01,1.026377e-01,6.936073e-02
Bag_140+5,Corel1vs4_data_140,0,3.586831e+00,1.284693e+00,1.277742e-01,8.596972e+00,1.085587e+01,3.941746e+00,4.433266e-01,3.704195e-01,2.580610e-01
Bag_140+6,Corel1vs4_data_140,0,6.918223e+00,3.003558e+00,2.548230e+00,9.295867e+00,4.381199e+00,2.600963e+00,7.959492e-01,7.795995e-01,6.498705e-01
Bag_141+1,Corel1vs4_data_141,0,1.754049e+00,-1.076585e-01,-6.914268e-01,8.614244e+00,7.308118e+00,4.357786e+00,1.274231e-01,6.585414e-02,5.119551e-02
Bag_141+2,Corel1vs4_data_141,0,4.586794e+00,5.682391e+00,6.815761e-01,1.037730e+01,8.615025e+00,3.964696e+00,-3.805197e-03,-2.378647e-03,2.669540e-02
Bag_141+3,Corel1vs4_data_141,0,6.534200e+00,-9.983860e-02,-7.985586e-01,4.049225e+00,2.346387e+00,1.541879e+00,2.566885e-01,2.328837e-01,1.682512e-01
Bag_141+4,Corel1vs4_data_141,0,3.447818e+00,1.790705e+00,1.071000e+00,1.067984e+01,1.616397e+01,4.767937e+00,4.645208e-02,3.862289e-02,4.651946e-02
Bag_141+5,Corel1vs4_data_141,0,4.387035e+00,-3.308805e-01,-8.882918e-01,1.446329e+01,1.343995e+01,6.598047e+00,5.506625e-01,4.502809e-01,3.077965e-01
Bag_141+6,Corel1vs4_data_141,0,4.823209e+00,1.249777e+01,2.360350e+00,4.329091e+00,2.935072e+00,1.493815e+00,3.266646e-01,2.154550e-01,1.363776e-01
Bag_141+7,Corel1vs4_data_141,0,7.246291e+00,-3.159639e+00,-4.064081e+00,2.116232e+00,1.167186e+00,1.005373e+00,4.396473e-01,4.244464e-01,3.167479e-01
Bag_141+8,Corel1vs4_data_141,0,8.487234e+00,2.465957e+00,6.097682e+00,5.911674e+00,3.835840e+00,1.810923e+00,3.978851e-01,3.285700e-01,2.263941e-01
Bag_141+9,Corel1vs4_data_141,0,2.615162e+00,-2.041281e-01,-5.664545e+00,6.468544e+00,5.137934e+00,3.115935e+00,6.179007e-01,7.473156e-01,7.334215e-01
Bag_141+10,Corel1vs4_data_141,0,4.833923e+00,9.002344e+00,1.967640e+00,7.728616e+00,7.029459e+00,2.994198e+00,5.348907e-01,5.849661e-01,5.066578e-01
Bag_141+11,Corel1vs4_data_141,0,8.613717e+00,-2.749746e-02,8.045132e-02,4.973035e+00,4.441733e+00,2.301994e+00,4.619180e-01,3.984077e-01,2.874922e-01
Bag_141+12,Corel1vs4_data_141,0,6.029711e+00,1.624938e+00,2.767365e+00,1.730827e+01,7.975836e+00,4.256821e+00,8.437390e-01,1.236737e+00,1.672238e+00
Bag_141+13,Corel1vs4_data_141,0,6.964926e+00,-9.785354e-02,-2.173341e-01,1.264363e+01,1.554648e+01,6.158633e+00,4.104333e-01,3.720535e-01,2.976971e-01
Bag_142+1,Corel1vs4_data_142,0,1.207348e+00,2.027395e-01,-1.652032e-01,5.119096e+00,3.706870e+00,2.231565e+00,3.637308e-01,2.384928e-01,1.537075e-01
Bag_142+2,Corel1vs4_data_142,0,6.251421e+00,3.605161e-01,-9.183027e-01,4.582499e+00,2.572031e+00,1.415187e+00,1.992124e-01,1.427280e-01,9.710291e-02
Bag_142+3,Corel1vs4_data_142,0,3.609175e+00,-8.492612e-01,-2.776891e+00,8.615404e+00,7.524611e+00,3.728302e+00,3.413214e-01,3.838820e-01,3.774669e-01
Bag_142+4,Corel1vs4_data_142,0,7.725781e+00,3.674721e+00,6.008984e+00,3.310038e+00,6.282826e+00,1.335651e+00,-2.208046e-02,-1.741195e-03,2.856144e-02
Bag_142+5,Corel1vs4_data_142,0,4.311735e+00,5.609967e+00,1.048123e+00,8.480262e+00,7.679491e+00,3.183471e+00,5.071670e-01,5.595756e-01,5.183792e-01
Bag_142+6,Corel1vs4_data_142,0,8.092962e+00,-5.274423e-01,-2.362570e+00,2.053220e+00,1.156512e+00,7.581028e-01,6.245061e-02,7.121532e-02,7.868642e-02
Bag_142+7,Corel1vs4_data_142,0,4.684511e+00,7.614527e-01,-2.585150e-01,1.176316e+01,1.075653e+01,4.395764e+00,4.316254e-01,3.445929e-01,2.325734e-01
Bag_142+8,Corel1vs4_data_142,0,4.903226e+00,1.163853e+01,2.106754e+00,8.169274e+00,2.068819e+00,1.391372e+00,3.281597e-01,2.383256e-01,1.645352e-01
Bag_142+9,Corel1vs4_data_142,0,2.434703e+00,2.100205e-01,-9.143750e-01,9.962722e+00,9.935590e+00,4.393612e+00,2.770768e-01,2.443880e-01,1.776441e-01
Bag_142+10,Corel1vs4_data_142,0,8.887509e+00,6.068519e-01,4.284074e-01,6.665495e+00,5.694328e+00,2.519307e+00,2.523978e-01,1.471053e-01,9.290076e-02
Bag_143+1,Corel1vs4_data_143,0,4.592441e+00,-5.644379e-01,-6.784654e-01,8.694302e+00,6.961687e+00,3.159624e+00,1.144134e-01,8.313180e-02,6.760771e-02
Bag_143+2,Corel1vs4_data_143,0,2.752798e+00,1.922248e+00,3.893158e-01,6.473657e+00,5.776952e+00,2.830065e+00,1.958479e-01,1.388638e-01,1.058530e-01
Bag_143+3,Corel1vs4_data_143,0,8.886242e+00,-4.828821e-03,-5.789411e-02,6.204978e+00,3.705853e+00,2.041066e+00,1.023126e-01,6.965928e-02,5.863688e-02
Bag_143+4,Corel1vs4_data_143,0,6.609902e+00,2.750559e+00,2.693254e+00,6.108652e+00,4.690872e+00,2.541778e+00,2.806714e-01,2.264627e-01,1.563475e-01
Bag_143+5,Corel1vs4_data_143,0,6.472990e+00,7.573650e-01,6.924929e-01,7.406351e+00,6.542759e+00,2.707075e+00,3.246573e-01,1.873935e-01,1.065139e-01
Bag_144+1,Corel1vs4_data_144,0,3.153747e+00,1.576822e+00,-4.082642e-01,1.067089e+01,9.384385e+00,5.571920e+00,6.475405e-01,6.578878e-01,5.515446e-01
Bag_144+2,Corel1vs4_data_144,0,5.873045e+00,3.539160e-01,-4.571326e-01,1.059217e+01,9.786498e+00,5.585141e+00,4.016809e-01,3.147334e-01,2.056734e-01
Bag_144+3,Corel1vs4_data_144,0,8.074566e+00,3.975438e-01,1.190175e-01,7.794170e+00,7.802728e+00,5.568993e+00,1.153469e-01,7.518133e-02,6.151826e-02
Bag_144+4,Corel1vs4_data_144,0,7.374582e+00,-3.386556e+00,-4.188924e+00,6.208367e-01,9.401912e-01,3.936342e-01,1.958030e-01,1.632394e-01,1.204131e-01
Bag_144+5,Corel1vs4_data_144,0,6.202295e+00,1.688177e+00,2.560107e+00,1.069625e+01,8.799665e+00,4.654065e+00,6.058455e-01,5.809961e-01,4.438142e-01
Bag_144+6,Corel1vs4_data_144,0,7.737359e+00,-1.811413e+00,-2.757576e+00,2.293579e+00,3.240165e+00,1.336484e+00,3.643960e-01,3.411294e-01,2.573005e-01
Bag_144+7,Corel1vs4_data_144,0,8.438875e+00,2.153841e+00,4.897364e+00,5.785707e+00,4.282969e+00,2.106916e+00,1.400755e-01,6.884370e-02,5.303409e-02
Bag_144+8,Corel1vs4_data_144,0,6.820968e+00,-4.847335e+00,-5.586342e+00,4.310494e-01,5.866330e-01,2.893082e-01,1.591637e-01,1.712327e-01,1.469390e-01
Bag_144+9,Corel1vs4_data_144,0,3.463728e+00,3.514520e+00,1.229258e+00,1.106281e+01,8.211143e+00,4.418068e+00,4.523523e-01,4.156984e-01,3.808897e-01
Bag_145+1,Corel1vs4_data_145,0,1.477535e+00,-7.505423e-02,-4.942245e-01,8.562448e+00,7.739406e+00,5.566178e+00,3.814583e-01,3.368073e-01,2.655930e-01
Bag_145+2,Corel1vs4_data_145,0,3.974124e+00,3.112130e+00,-8.244159e-01,9.221742e+00,8.960064e+00,4.260409e+00,5.974292e-01,5.365677e-01,3.707072e-01
Bag_145+3,Corel1vs4_data_145,0,7.184870e+00,-6.089041e-01,-9.960250e-01,7.242105e+00,5.536464e+00,3.445846e+00,3.659377e-01,2.598918e-01,1.709930e-01
Bag_145+4,Corel1vs4_data_145,0,5.028041e+00,1.048153e+01,9.515128e-01,6.621837e+00,5.312480e+00,3.108168e+00,6.214054e-01,5.258002e-01,3.627566e-01
Bag_145+5,Corel1vs4_data_145,0,2.981367e+00,-1.080859e+00,-3.575537e+00,4.942249e+00,3.277645e+00,2.001718e+00,2.643466e-01,1.790663e-01,1.166595e-01
Bag_145+6,Corel1vs4_data_145,0,4.738451e+00,6.785207e+00,3.057405e-01,8.321037e+00,6.796903e+00,3.690039e+00,5.632545e-01,4.914141e-01,3.652225e-01
Bag_145+7,Corel1vs4_data_145,0,6.876102e+00,-5.254284e+00,-4.571005e+00,1.345618e+00,9.297854e-01,8.625238e-01,1.591906e-01,2.224392e-01,2.237347e-01
Bag_145+8,Corel1vs4_data_145,0,4.999755e+00,1.335400e+01,1.922530e+00,1.666580e+00,1.305413e+00,1.009628e+00,8.331023e-02,4.240315e-02,4.366332e-02
Bag_145+9,Corel1vs4_data_145,0,4.213684e+00,-1.225010e+00,-5.923484e-01,1.186137e+01,1.077904e+01,7.303701e+00,3.857349e-01,4.104619e-01,4.475699e-01
Bag_145+10,Corel1vs4_data_145,0,7.049227e+00,1.487164e+00,2.295329e+00,1.168450e+01,1.967812e+01,5.909921e+00,8.051125e-02,8.583418e-02,7.380161e-02
Bag_146+1,Corel1vs4_data_146,0,4.151856e+00,-6.572217e-01,-1.411738e+00,9.524761e+00,6.940250e+00,3.938829e+00,3.988295e-01,3.300777e-01,2.297236e-01
Bag_146+2,Corel1vs4_data_146,0,1.595925e+00,5.647546e-01,-3.008280e-02,7.958797e+00,5.674976e+00,3.403678e+00,3.922181e-01,2.546546e-01,1.463688e-01
Bag_146+3,Corel1vs4_data_146,0,6.993144e+00,8.395876e-01,3.184494e-01,8.703145e+00,5.401371e+00,3.076246e+00,1.837851e-01,1.128190e-01,7.981657e-02
Bag_146+4,Corel1vs4_data_146,0,3.044010e+00,6.643432e+00,1.499277e+00,5.577997e+00,3.525432e+00,1.979791e+00,2.322557e-01,3.553863e-01,4.397177e-01
Bag_146+5,Corel1vs4_data_146,0,7.832864e+00,-1.110244e+00,-2.327110e+00,2.130401e+00,1.628839e+00,9.680577e-01,1.425370e-01,1.118901e-01,8.258926e-02
Bag_146+6,Corel1vs4_data_146,0,4.198938e+00,9.548277e-01,6.576622e-01,1.492921e+01,1.308031e+01,6.306861e+00,4.934175e-01,4.761503e-01,3.581498e-01
Bag_146+7,Corel1vs4_data_146,0,8.645740e+00,7.017600e-01,1.403364e+00,6.630355e+00,3.431268e+00,2.133879e+00,1.243069e-01,9.767719e-02,8.156271e-02
Bag_147+1,Corel1vs4_data_147,0,1.885693e+00,1.283301e-01,-4.580664e-01,1.019755e+01,9.645173e+00,4.630921e+00,2.226073e-01,1.696071e-01,1.292087e-01
Bag_147+2,Corel1vs4_data_147,0,5.923422e+00,4.122442e+00,2.880362e-01,1.084667e+01,8.539473e+00,3.967494e+00,5.383931e-01,4.967906e-01,4.054728e-01
Bag_147+3,Corel1vs4_data_147,0,6.785445e+00,5.144863e-01,-2.296963e-01,4.503639e+00,3.628096e+00,1.626936e+00,2.086823e-01,1.041454e-01,6.501029e-02
Bag_147+4,Corel1vs4_data_147,0,4.821632e+00,1.243187e+01,1.635010e+00,3.038394e+00,1.446210e+00,1.133847e+00,7.708165e-02,4.365031e-02,4.559476e-02
Bag_147+5,Corel1vs4_data_147,0,4.808495e+00,-3.140342e-02,-5.214309e-01,1.174253e+01,1.053206e+01,4.549492e+00,3.490156e-01,2.957147e-01,2.125724e-01
Bag_147+6,Corel1vs4_data_147,0,4.816177e+00,8.497724e+00,1.060662e+00,9.768259e+00,5.237876e+00,2.948309e+00,4.184029e-01,3.492853e-01,2.531445e-01
Bag_147+7,Corel1vs4_data_147,0,9.099809e+00,1.483828e-01,-3.369986e-01,2.068102e+00,1.857711e+00,9.744561e-01,6.088020e-02,4.866234e-02,5.055874e-02
Bag_148+1,Corel1vs4_data_148,0,6.166659e+00,2.668723e+00,1.751972e+00,6.900594e+00,5.158051e+00,4.124320e+00,1.700077e-01,1.242823e-01,8.936661e-02
Bag_148+2,Corel1vs4_data_148,0,3.247792e+00,8.421759e-01,6.083178e-01,1.286361e+01,7.537191e+00,4.576828e+00,5.106645e-01,4.558353e-01,3.346246e-01
Bag_148+3,Corel1vs4_data_148,0,5.107794e+00,1.306231e+01,1.523382e+00,2.991159e+00,1.398268e+00,1.053959e+00,1.597362e-01,1.664728e-01,1.285144e-01
Bag_148+4,Corel1vs4_data_148,0,7.904108e+00,-1.306577e+00,-2.058269e+00,7.843845e-01,4.913401e-01,5.067994e-01,6.545154e-02,7.821761e-02,7.488745e-02
Bag_148+5,Corel1vs4_data_148,0,5.542037e+00,6.166624e+00,1.865133e+00,7.521157e+00,5.367554e+00,3.407799e+00,8.844166e-01,1.716020e+00,2.952240e+00
Bag_148+6,Corel1vs4_data_148,0,7.487559e+00,7.951882e-01,5.642679e-01,5.985094e+00,3.402987e+00,2.084928e+00,6.854986e-02,3.946152e-02,4.383090e-02
Bag_149+1,Corel1vs4_data_149,0,2.902370e+00,-9.497190e-02,-2.588954e-01,8.650985e+00,9.189761e+00,4.726528e+00,2.154781e-01,1.528440e-01,1.085335e-01
Bag_149+2,Corel1vs4_data_149,0,3.787740e+00,1.291049e+00,7.306586e-01,1.187921e+01,1.153035e+01,5.635199e+00,6.837693e-01,7.722501e-01,7.937252e-01
Bag_149+3,Corel1vs4_data_149,0,6.464067e+00,1.296513e-01,-5.349949e-04,8.606206e+00,7.915242e+00,3.916337e+00,3.514428e-01,2.463886e-01,1.574474e-01
Bag_149+4,Corel1vs4_data_149,0,6.304792e+00,5.666166e+00,3.887110e+00,7.114181e+00,3.561403e+00,1.738981e+00,2.422099e-01,2.306745e-01,1.949249e-01
Bag_149+5,Corel1vs4_data_149,0,5.146674e+00,-1.196953e+00,1.742009e+00,1.138197e+01,1.044566e+01,8.664187e+00,2.349985e-01,1.996546e-01,1.462152e-01
Bag_149+6,Corel1vs4_data_149,0,6.560708e+00,2.029873e+00,2.057479e+00,9.150483e+00,1.175839e+01,4.068349e+00,5.444012e-01,6.519107e-01,6.486810e-01
Bag_149+7,Corel1vs4_data_149,0,8.816486e+00,-2.047868e-01,1.039927e-01,4.225186e+00,2.697173e+00,1.872755e+00,5.618277e-01,4.410273e-01,3.045164e-01
Bag_149+8,Corel1vs4_data_149,0,7.780393e+00,4.174348e+00,4.901906e+00,6.727167e+00,4.458677e+00,2.195296e+00,3.750426e-01,2.842901e-01,1.990886e-01
Bag_149+9,Corel1vs4_data_149,0,5.094028e+00,-9.786974e-01,-2.412237e+00,7.227512e+00,4.496270e+00,2.812220e+00,8.163273e-01,8.108777e-01,6.785517e-01
Bag_149+10,Corel1vs4_data_149,0,4.557002e+00,4.036336e+00,2.175125e+00,1.389938e+01,8.029085e+00,3.537649e+00,3.984464e-01,3.778698e-01,3.392688e-01
Bag_150+1,Corel1vs4_data_150,0,2.927357e+00,2.362046e+00,3.723058e-01,8.657886e+00,8.199414e+00,4.033356e+00,2.858397e-01,2.235934e-01,1.518922e-01
Bag_150+2,Corel1vs4_data_150,0,6.880693e+00,2.745980e-01,-1.791026e-01,3.374903e+00,2.850426e+00,1.275971e+00,1.686424e-01,8.694344e-02,6.110761e-02
Bag_150+3,Corel1vs4_data_150,0,4.569640e+00,-1.196332e+00,-2.843109e+00,8.043974e+00,7.825068e+00,3.710134e+00,2.450414e-01,2.713965e-01,2.670752e-01
Bag_150+4,Corel1vs4_data_150,0,7.523050e+00,2.289380e+00,5.301222e+00,9.127046e+00,6.406958e+00,2.867506e+00,5.912706e-02,4.891939e-02,5.361249e-02
Bag_150+5,Corel1vs4_data_150,0,4.992905e+00,5.476637e-01,5.616281e-01,1.042592e+01,1.147852e+01,5.058099e+00,2.156742e-01,1.324372e-01,8.838718e-02
Bag_150+6,Corel1vs4_data_150,0,8.167776e+00,4.710149e-01,5.011263e-01,7.847728e+00,4.757000e+00,2.755567e+00,3.482108e-01,2.692002e-01,1.850234e-01
Bag_151+1,Corel1vs4_data_151,0,1.926823e+00,-3.326659e-02,-2.490704e-02,9.453016e+00,7.918614e+00,5.594341e+00,1.344966e-01,9.635205e-02,7.512568e-02
Bag_151+2,Corel1vs4_data_151,0,4.947451e+00,4.892621e-01,1.244022e+00,1.041142e+01,9.111941e+00,6.244178e+00,3.032455e-01,2.322906e-01,1.692956e-01
Bag_151+3,Corel1vs4_data_151,0,6.161312e+00,-2.889749e+00,-3.436866e+00,8.534446e-01,8.552673e-01,5.996638e-01,1.188205e-02,5.859000e-02,1.105634e-01
Bag_151+4,Corel1vs4_data_151,0,7.149950e+00,2.512791e+00,3.701328e+00,7.985760e+00,6.655020e+00,3.344276e+00,2.274794e-01,1.399072e-01,8.889870e-02
Bag_151+5,Corel1vs4_data_151,0,4.558538e+00,-8.464705e-01,-8.735909e-01,8.633157e+00,8.527967e+00,5.758487e+00,4.319237e-01,3.155233e-01,2.048511e-01
Bag_151+6,Corel1vs4_data_151,0,7.010280e+00,4.407528e-01,1.723135e-01,6.594830e+00,5.866159e+00,3.432833e+00,2.201572e-01,1.268690e-01,7.983509e-02
Bag_151+7,Corel1vs4_data_151,0,7.093516e+00,-1.260774e+00,-2.512115e+00,2.166102e+00,1.553509e+00,1.270538e+00,2.301598e-01,2.233782e-01,1.880288e-01
Bag_151+8,Corel1vs4_data_151,0,8.694658e+00,2.140516e+00,6.187689e+00,4.193095e+00,2.490676e+00,1.592998e+00,1.479028e-01,6.988934e-02,5.319536e-02
Bag_152+1,Corel1vs4_data_152,0,1.065165e+00,2.648385e-02,-5.605294e-01,6.379377e+00,5.891415e+00,3.489902e+00,2.648288e-01,1.666050e-01,1.021062e-01
Bag_152+2,Corel1vs4_data_152,0,5.923669e+00,6.108102e+00,1.598553e+00,9.755459e+00,8.147678e+00,3.808131e+00,4.069665e+00,1.908897e+01,7.148275e+01
Bag_152+3,Corel1vs4_data_152,0,5.027827e+00,-5.022649e-01,-1.329867e+00,1.273975e+01,1.275472e+01,7.038420e+00,5.950253e-01,5.119034e-01,3.790499e-01
Bag_152+4,Corel1vs4_data_152,0,7.693419e+00,-6.284927e-02,-1.446850e+00,3.973413e+00,3.622529e+00,2.268357e+00,5.077959e-01,3.287435e-01,1.832643e-01
Bag_152+5,Corel1vs4_data_152,0,2.797491e+00,-1.052683e+00,-3.284948e+00,7.455786e+00,6.247559e+00,3.500975e+00,6.123682e-01,4.696037e-01,3.031411e-01
Bag_152+6,Corel1vs4_data_152,0,5.217405e+00,1.243426e+01,2.359810e+00,7.632290e+00,5.327171e+00,3.102009e+00,9.089322e-01,1.376895e+00,1.711850e+00
Bag_152+7,Corel1vs4_data_152,0,6.074537e+00,4.042047e-01,4.605473e-01,1.301713e+01,1.061711e+01,6.459835e+00,4.564933e-01,3.013496e-01,1.754531e-01
Bag_152+8,Corel1vs4_data_152,0,8.904324e+00,3.347381e-01,2.588758e-01,6.223545e+00,3.967526e+00,2.248097e+00,1.052152e-01,8.895636e-02,7.805984e-02
Bag_152+9,Corel1vs4_data_152,0,2.829468e+00,5.971386e-02,-2.224147e-01,1.333006e+01,1.165539e+01,7.119494e+00,5.132532e-01,4.525523e-01,3.195589e-01
Bag_153+1,Corel1vs4_data_153,0,2.008315e+00,-2.747191e-02,3.640449e-02,1.104123e+01,9.290628e+00,6.291200e+00,6.378842e-01,6.309011e-01,5.215926e-01
Bag_153+2,Corel1vs4_data_153,0,4.824325e+00,2.107578e+00,8.019817e-01,1.251813e+01,1.052999e+01,5.855037e+00,1.152859e+00,1.640160e+00,1.887921e+00
Bag_153+3,Corel1vs4_data_153,0,5.771047e+00,-2.560825e-01,-8.327332e-01,8.270956e+00,5.570477e+00,3.601116e+00,3.268639e-01,1.967491e-01,1.144224e-01
Bag_153+4,Corel1vs4_data_153,0,5.463784e+00,9.344392e+00,1.469071e+00,8.635571e+00,6.848027e+00,3.767725e+00,8.555667e-01,8.131115e-01,6.462704e-01
Bag_153+5,Corel1vs4_data_153,0,5.231513e+00,-1.562575e+00,1.905386e+00,9.814003e+00,9.372058e+00,6.936841e+00,6.664834e-01,5.896820e-01,4.255677e-01
Bag_153+6,Corel1vs4_data_153,0,6.134333e+00,5.509479e+00,1.062125e+00,1.011170e+01,9.890947e+00,5.134325e+00,6.085840e-01,5.990053e-01,5.081622e-01
Bag_153+7,Corel1vs4_data_153,0,8.603857e+00,-1.072272e+00,-1.571620e+00,1.020542e+00,7.965881e-01,8.601475e-01,2.170423e-01,1.875578e-01,1.313020e-01
Bag_153+8,Corel1vs4_data_153,0,5.153416e+00,1.284902e+01,1.832617e+00,3.661891e+00,3.441668e+00,2.149991e+00,3.292763e-01,3.045921e-01,2.336908e-01
Bag_153+9,Corel1vs4_data_153,0,3.506696e+00,-7.271518e-01,8.674286e-01,1.305870e+01,1.158202e+01,8.932308e+00,4.574878e-01,3.594916e-01,2.370775e-01
Bag_153+10,Corel1vs4_data_153,0,7.661967e+00,2.436497e+00,2.958405e-01,1.167455e+01,1.035107e+01,5.599551e+00,4.846735e-01,4.318065e-01,3.202930e-01
Bag_153+11,Corel1vs4_data_153,0,7.683534e+00,-7.379310e-02,7.114224e-02,8.475967e+00,8.648833e+00,4.482530e+00,2.889671e-01,2.165104e-01,1.463840e-01
Bag_154+1,Corel1vs4_data_154,0,3.381718e+00,-2.072070e-01,5.850713e-02,1.095252e+01,8.614200e+00,5.095384e+00,2.599592e-01,1.813594e-01,1.229295e-01
Bag_154+2,Corel1vs4_data_154,0,6.504212e+00,8.421371e-01,2.695320e-01,6.326668e+00,4.955726e+00,3.113283e+00,1.915766e-01,1.080224e-01,7.505601e-02
Bag_154+3,Corel1vs4_data_154,0,5.806213e+00,-1.299396e+00,1.177409e+00,7.551396e+00,6.212328e+00,4.533295e+00,1.045984e-01,5.671314e-02,4.977181e-02
Bag_154+4,Corel1vs4_data_154,0,8.468297e+00,-5.190721e-01,-6.514322e-01,4.595250e+00,3.491430e+00,2.298130e+00,2.030318e-01,1.097874e-01,7.194726e-02
Bag_155+1,Corel1vs4_data_155,0,2.804618e+00,-1.061449e-01,-2.059978e-03,7.559089e+00,6.627326e+00,3.301466e+00,2.074862e-01,1.294769e-01,9.002443e-02
Bag_155+2,Corel1vs4_data_155,0,6.035152e+00,3.773635e+00,6.094190e-01,7.632661e+00,7.009091e+00,3.166847e+00,9.355318e-01,1.187988e+00,1.376053e+00
Bag_155+3,Corel1vs4_data_155,0,7.983784e+00,3.764735e-01,-1.923089e-01,5.699324e+00,4.498070e+00,2.113261e+00,5.820819e-01,4.883835e-01,3.345525e-01
Bag_155+4,Corel1vs4_data_155,0,6.251594e+00,9.469777e+00,1.971825e+00,2.759584e+00,2.009476e+00,1.116201e+00,6.154864e-02,3.162232e-02,3.918376e-02
Bag_155+5,Corel1vs4_data_155,0,5.588052e+00,2.881855e-01,-2.582207e-01,7.392224e+00,6.405440e+00,3.412395e+00,3.310251e-01,1.973943e-01,1.133012e-01
Bag_155+6,Corel1vs4_data_155,0,6.297091e+00,6.559192e+00,1.651088e+00,7.676813e+00,4.982193e+00,2.655985e+00,3.586736e-01,2.468912e-01,1.503174e-01
Bag_155+7,Corel1vs4_data_155,0,8.305943e+00,-1.358972e+00,-2.199515e+00,8.566149e-01,6.516551e-01,4.576703e-01,8.373500e-02,7.671589e-02,6.748034e-02
Bag_156+1,Corel1vs4_data_156,0,1.664656e+00,7.805677e-03,5.181041e-02,8.735800e+00,7.575197e+00,4.799620e+00,2.969231e-01,2.403693e-01,1.704096e-01
Bag_156+2,Corel1vs4_data_156,0,6.568517e+00,1.829970e+00,2.888547e+00,1.002049e+01,9.144376e+00,4.324708e+00,2.222524e-01,1.758627e-01,1.254661e-01
Bag_156+3,Corel1vs4_data_156,0,6.112676e+00,-2.013814e-01,-3.722339e-01,1.215256e+01,1.167490e+01,8.672082e+00,1.400300e-01,8.058791e-02,5.997626e-02
Bag_156+4,Corel1vs4_data_156,0,5.050717e+00,6.199872e+00,1.369365e+00,8.674830e+00,6.304162e+00,3.449132e+00,7.663003e-01,6.220048e-01,3.894144e-01
Bag_156+5,Corel1vs4_data_156,0,3.841898e+00,-1.886909e-01,1.486440e-03,1.321050e+01,1.330589e+01,8.745317e+00,4.657545e-01,3.380947e-01,2.087165e-01
Bag_156+6,Corel1vs4_data_156,0,8.465257e+00,1.699667e+00,6.403255e+00,5.763990e+00,3.151478e+00,2.017799e+00,1.843703e-01,1.050320e-01,7.036884e-02
Bag_156+7,Corel1vs4_data_156,0,7.615606e+00,-6.896264e-02,-4.247342e-01,5.773796e+00,5.218666e+00,4.073437e+00,3.072012e-01,1.919021e-01,1.144101e-01
Bag_156+8,Corel1vs4_data_156,0,4.525654e+00,1.115219e+01,2.133299e+00,5.008203e+00,2.479189e+00,1.725560e+00,1.757743e-01,1.547405e-01,1.182372e-01
